{'author': 'Rafael Coda', 'date': '17 de outubro de 2017', 'score': 2, 'content': 'Precisa melhorar as traduções do sueco-português e do português-sueco as traduções atuais não condizem com o real significado de muitas palavras ou frases das simples as complicadas exemplo: Hur mår du; como você está!. Atualmente é traduzido para: como você está fazendo!????? Melhoras por favor!'},
{'author': 'Raphael Gomes', 'date': '30 de outubro de 2017', 'score': 5, 'content': 'Já gostava, mas hoje por acaso descobri a função de tradução simultânea pela câmera e achei muito bom (ou a opção de capturar uma imagem e traduzi-la como texto.. PERFEITO!!).'},
{'author': 'Michelle Martins', 'date': '13 de outubro de 2017', 'score': 1, 'content': 'Tradução offline só nos sonhos mesmo. Toda vez que vou traduzir, aparece a seguinte mensagem: "falha na tradução". 😒 Assim não dá! Ou funciona offline para todos ou não funciona. Tá um saco já.'},
{'author': 'Professor Taberna', 'date': '29 de setembro de 2017', 'score': 5, 'content': 'O tradutor da google evoluiu muito desde seu surgimento, de traduções isoladas para o reconhecimento de concordâncias verbais e nominais. Um aplicativo offline merece 5 estrelas'},
{'author': 'Natália Fogaça', 'date': '4 de outubro de 2017', 'score': 2, 'content': 'O consigo traduzir off-line, sempre da falha na tradução e eu já pesquisei como consertar isso, já atualizei o App e mesmo assim não funcionou. O que eu faço pra funcionar off-line?'},
{'author': 'Kelly hoseok', 'date': '15 de outubro de 2017', 'score': 5, 'content': 'Não traduz direito a língua coreana,eu quero falar com os oppas e não pega! Eu até levei um fora de um porque eu tava falando tudo errado'},
{'author': 'Felipe Santana', 'date': '9 de outubro de 2017', 'score': 4, 'content': 'Vocês poderiam adicionar Frases para aprender no Dia, ou seja: As Frases do Dia, no mínino 5 frases por dia... E tbm poderiam acrescentar mais palavras para aprender no dia, no mínino 5 tbm... Ou o usuário escolhe a quantidade de palavras num dia... Mas ótimo app'},
{'author': 'Emanuel Mano', 'date': '31 de outubro de 2017', 'score': 4, 'content': 'É ótimo mas não consigo traduzir nada ofline mesmo tendo baixado a tradução portuges e ingles, isso é só cmg ou mais alguem?'},
{'author': 'Alison Costa', 'date': '17 de outubro de 2017', 'score': 4, 'content': 'Vejo alguns comentários de pessoas dizendo: "... não traduz direito!". Mas é porque algumas expressões não existem em outros idiomas. Você deve escrever o texto a traduzir de maneira mais formal possível, sem linguagem coloquial. Assim a tradução será mais eficaz. #FicaADica!!!'},
{'author': 'Anna Mark', 'date': '24 de outubro de 2017', 'score': 4, 'content': 'Amo esse app, é por ele que eu estou aprendendo inglês, italiano e grego, mas a tradução offline depois de um tempo fica dizendo que não esta disponível e que eu tenho que verificar se o cartão SD está inserido msm ele estando inserido. Poderiam me explicar ou algo do tipo? Ficarei muito grata.'},
{'author': 'Franklaini Alves Dias', 'date': '28 de outubro de 2017', 'score': 5, 'content': 'Dá pro gasto, mas precisa ter a base do idioma traduzido, se não às vezes não faz sentido.'},
{'author': 'Diogo Nascimento', 'date': '15 de outubro de 2017', 'score': 5, 'content': 'É um jogo muito fixa M jogo muito fixe porque para aprender as crianças ouvirem o que as outras não conseguem dizer porque falam bem falam na mesma língua já disse a minha'},
{'author': 'Manu Rodrigues', 'date': '18 de outubro de 2017', 'score': 4, 'content': 'Poderia ter a opção de leitura automática de pdfs e sites do google pois alguns nem aparece a opção traduzir'},
{'author': 'Um usuário do Google', 'date': '6 de outubro de 2017', 'score': 2, 'content': 'Devia dar para usar a câmera instantânea em todos os celulares Android por favor resolvam isso porque uso muito o aplicativo e antes dava e agora não da mais 😖😖'},
{'author': 'Betagrom Yanky', 'date': '9 de outubro de 2017', 'score': 4, 'content': 'The app is very good, you are to be congratulated!, but you could add an option of "Translation of apps" we would be grateful if a future version added this option.'},
{'author': 'Diogo Mello', 'date': '1 de novembro de 2017', 'score': 5, 'content': 'Muito bom este app, funciona perfeitamente e tem várias formas de colocar algo para ser traduzido. Parabéns Google como sempre mandando muito bem.'},
{'author': 'Boruto Uzumaki', 'date': '27 de outubro de 2017', 'score': 4, 'content': 'Recomendo, esse app é ótimo mas por favor atualizem o áudio de tradução tem um sotaque português de Portugal, seria bem legal se também tivesse áudio de tradução com sotaque brasileiro'},
{'author': 'Um usuário do Google', 'date': '6 de outubro de 2017', 'score': 5, 'content': 'É muito legal saber as língua mais as vezes nao da para entrar porque a Internet tá fraca e não dá para a ver o tradutor isso irrita'},
{'author': 'Jucelia Helena', 'date': '2 de outubro de 2017', 'score': 3, 'content': 'Gostei do fato de podermos traduzir mesmo offline, mas acho que deveriam melhorar a tradução das palavras coreanas, pois são ruins, muitas vezes não conseguem traduzir.'},
{'author': 'Marcelo Souza', 'date': '5 de outubro de 2017', 'score': 5, 'content': 'No meu Lenovo K5 funciona perfeitamente, utilizo muito no idioma inglês e francês.'},
{'author': 'Alessandro Cavalcante', 'date': '21 de outubro de 2017', 'score': 5, 'content': 'Eu amei este app, muito bom e rápido nas traduções, consigo treinar minha pronúncia. Nota1000'},
{'author': 'Um usuário do Google', 'date': '10 de outubro de 2017', 'score': 5, 'content': 'Sei que é um mero detalhe mas o ícone era redondo (Moto Z² Play) e agora não mais... Destoando dos demais que são nativos.'},
{'author': 'Um usuário do Google', 'date': '21 de outubro de 2017', 'score': 4, 'content': 'Quebra um galho e tanto. Só acho que falta uma opção para pesquisar e classificar as palavras que eu já realizei a tradução, tal como na lista de frases salvas.'},
{'author': 'Gold and Diamond', 'date': '28 de outubro de 2017', 'score': 4, 'content': 'isso foi muito bom pro meu canal pois eu faço em português depois traduzo outro vídeo igual mas em inglês .'},
{'author': 'Alcione Soares', 'date': '20 de outubro de 2017', 'score': 3, 'content': 'Como faço vídeo chamada e uso app tradutor ao mesmo tempo ...antes eu conseguia, depois que troquei o aparelho não consigo mais.'},
{'author': 'Um usuário do Google', 'date': '2 de outubro de 2017', 'score': 2, 'content': 'Eu amava este App,porém de uns dias para cá,nao faz as devidas traduções,funciona quando quer,por favor fazer tal reparação urgente...assim volto a dar 5 estrelas...grata!!!'},
{'author': 'Vivian Craveiro Goeller', 'date': '1 de outubro de 2017', 'score': 5, 'content': 'Moto G4 Play: muito bom, o instalei para traduzir conversas em RPG com personagens de língua estrangeira e deu resultado. Recomendo sim!'},
{'author': 'Maria Eduarda Rocha Gomes', 'date': '7 de outubro de 2017', 'score': 2, 'content': 'Bom poderia voltar a funcionar sem Wi-Fi ou 3g . Preciso usar na escola e não consigo mais . Gostaria de uma nova atualização. obrigada'},
{'author': 'Vanessa Melo', 'date': '7 de outubro de 2017', 'score': 5, 'content': 'Utilizo muito. É ótimo. Para mim traz tranquilidade, me sinto segura em ir para qualquer lugar do mundo que estarei suportada por este tradutor.'},
{'author': 'Jonas Lima', 'date': '30 de outubro de 2017', 'score': 3, 'content': 'O histórico de um dos maiores informações sobre os valores Bom trabalho a todos que você não é necessário ter instalado um pouco de dificuldade em Bom fim de ano.'},
{'author': 'Irlando correa', 'date': '2 de outubro de 2017', 'score': 2, 'content': 'Já foi melhor. Antes o comando de voz traduzia de inglês para português, mas agora não traduz mais. Pouca opção de configuração'},
{'author': 'Bárbara Rodrigues', 'date': '1 de novembro de 2017', 'score': 3, 'content': 'So não gostei por que nao tem como deixar duas línguas iguais juntas, no meu caso seria o Português = Português, pois as vezes é necessário'},
{'author': 'Katielle Batista', 'date': '28 de setembro de 2017', 'score': 5, 'content': 'Eu adorei esse Apps mas ele não traduz pra outra língua só foca no inglês. Por favor conserte isso por favor'},
{'author': 'Filipe Faustino', 'date': '3 de outubro de 2017', 'score': 5, 'content': 'Pra quem tá reclamando que o app não traduz mais off-line, é só passar o app pro cartão de memória que volta ao normal.'},
{'author': 'BVN BR', 'date': '11 de outubro de 2017', 'score': 4, 'content': 'É satisfatório pena que em algumas línguas sertas palavras veem errradas! Mais está sendo muito bom pra mim neste período!'},
{'author': 'Neto Sampaio', 'date': '19 de outubro de 2017', 'score': 1, 'content': 'Usando com internet é um excelente app, mas eu quero para traduções off-line e peca muuuuuuito nesse quesito. Em Versões anteriores era possível traduzir no modo off-line palavras simples como "ray" e "thunder", mas conseguiram a proeza de piorar o app não sendo possível traduzir palavras simples co…Resenha completaUsando com internet é um excelente app, mas eu quero para traduções off-line e peca muuuuuuito nesse quesito. Em Versões anteriores era possível traduzir no modo off-line palavras simples como "ray" e "thunder", mas conseguiram a proeza de piorar o app não sendo possível traduzir palavras simples como essas. Espero (e estarei no aguardo) que consigam tornar o modo off-line igual ao online, só assim darei mais estrelas.'},
{'author': 'Um usuário do Google', 'date': '28 de outubro de 2017', 'score': 1, 'content': 'A captação de voz do inglês para o português já era ruim. Agora depois da última atualização em com o novo layout, está Péeessimo!!'},
{'author': 'Maria Fernanda Barros De Sousa', 'date': '20 de outubro de 2017', 'score': 5, 'content': 'Eu amo❤,as vezes na hora da prova quando a prof sai eu e meus amigos fulanos pelo meu celular kkkkkkkkkk😂👌'},
{'author': 'Heitor Croce Fávaro', 'date': '29 de setembro de 2017', 'score': 2, 'content': 'Com a atualização, o ícone deixou de ser circular (Android 7).'},
{'author': 'Camylla Cruz', 'date': '6 de outubro de 2017', 'score': 2, 'content': 'App não funciona como deveria O aplicativo promete fazer tradução off-line, pois não está correspondente ao que é prometido. Eu já usei esse app, já me ajudou muito . Voltei a usar ele esse ano e por confiar em seu desenvolvimento não quis fazer um teste off-line, por conta desse descuido acabei ficando de mãos vazias. Bom ,…Resenha completaO aplicativo promete fazer tradução off-line, pois não está correspondente ao que é prometido. Eu já usei esse app, já me ajudou muito . Voltei a usar ele esse ano e por confiar em seu desenvolvimento não quis fazer um teste off-line, por conta desse descuido acabei ficando de mãos vazias. Bom , espero que isso seja solucionado. Desde já agradeço!'},
{'author': 'tudo e todos', 'date': '19 de outubro de 2017', 'score': 5, 'content': 'Ele é um ótimo, agora em Minha Opinião eu queria que tivesse o Modo Offline do Latim, porque sou apaixonado pela língua latina.'},
{'author': 'Lewandowski Cristiano', 'date': '30 de outubro de 2017', 'score': 5, 'content': 'Poderia so clica em cima e ja aparece a traducao de acordo com meu pais ex mandaram ingles eu so do brasil ja aparecece a opção clica e a traducao'},
{'author': 'Leticia Silva', 'date': '2 de outubro de 2017', 'score': 5, 'content': 'Eu gostei muito do app, só não dei cinco estrelas porque eu adoro apenas a Deus. Mas enfim, recomendo muito.'},
{'author': "hey it's me, raffa", 'date': '11 de outubro de 2017', 'score': 3, 'content': 'O App é ótimo, mas ele parou de traduzir, não consigo mais traduzir, por favor; arrumem esse bug e devolverei as 5 estrelas'},
{'author': 'Um usuário do Google', 'date': '20 de outubro de 2017', 'score': 3, 'content': 'Quem achar Google tradutor 100% satisfatório ou e burro ou idiota Va lá coloque a seguinte frase "Ele fala inglês ?" Isso e lógico e uma pergunta e análise se ele usa o auxiliar DOES e outra coloque assim " isso é verdade? " outra pergunta tenho certeza que vai ser assim It is.... ou invés de IS…Resenha completaQuem achar Google tradutor 100% satisfatório ou e burro ou idiota Va lá coloque a seguinte frase "Ele fala inglês ?" Isso e lógico e uma pergunta e análise se ele usa o auxiliar DOES e outra coloque assim " isso é verdade? " outra pergunta tenho certeza que vai ser assim It is.... ou invés de IS it.... Sim ele é ótimo mais o Microsoft e melhor...'},
{'author': 'Rafaella pjl', 'date': '30 de setembro de 2017', 'score': 5, 'content': 'Eu não tenho o q falar se tivesse pra dar mil estrelas eu daria esse aplicativo é muito bom'},
{'author': 'monica alfini', 'date': '28 de setembro de 2017', 'score': 5, 'content': 'Adoro, atende muito bem minhas necessidades, não vivo sem'},
{'author': 'Músicas musical', 'date': '28 de setembro de 2017', 'score': 1, 'content': 'está dando em memória cheia quando vai baixar um idioma, mas tenho memória de sobra e fica dando este problema convertem isso.'},
{'author': 'Isabella Chig', 'date': '17 de outubro de 2017', 'score': 1, 'content': 'O app funcionava bem até esses dias. Agora parou de funcionar, ele não traduz nada, só da erro... 👎'},
{'author': 'vander eduardo', 'date': '9 de outubro de 2017', 'score': 5, 'content': 'Estou curtindo muito esse tradutor agora posso conversar com meus amigos americanos.'},
{'author': 'Vanda de Oliveira Souza', 'date': '29 de setembro de 2017', 'score': 4, 'content': 'Esta sendo muito bom pra mim nesse momento mas em algumas línguas não traduz corretamente as palavras certas espero que melhorem em todos os idiomas mas dentro do possível esta sendo bom Estava muito bom,mas agora demora muito pra traduzir, o que aconteceu com vcs vou tirando estrelas pelo mal fun…Resenha completaEsta sendo muito bom pra mim nesse momento mas em algumas línguas não traduz corretamente as palavras certas espero que melhorem em todos os idiomas mas dentro do possível esta sendo bom Estava muito bom,mas agora demora muito pra traduzir, o que aconteceu com vcs vou tirando estrelas pelo mal funcionamento ou vou trocar de tradutor por favor melhorem isso As vezes demorar pra abrir a tradução, mas ainda é o melhor que encontrei por valor melhorem se for possível mais rápido ,vou dar mais um tempo, obrigado'},
{'author': 'Cristian Galdino', 'date': '2 de outubro de 2017', 'score': 1, 'content': 'Não faz o donwload do pacote de português offline, diz que tem pouco espaço, porém tenho 15 gb disponíveis 😡'},
{'author': 'Devid Tenorio', 'date': '5 de outubro de 2017', 'score': 2, 'content': 'Não está fazendo as traduções no modo off-line, dizendo que o cartão SD não está inserido, sendo que ele está inserido e funcionando.'},
{'author': 'mine game', 'date': '29 de setembro de 2017', 'score': 1, 'content': 'Arrumem esse bug da tradução pela câmera, já ta ficando chato. Se arrumarem eu devolvo as cinco estrelas.'},
{'author': 'Kayki de Souza', 'date': '29 de setembro de 2017', 'score': 2, 'content': 'O aplicativo já foi melhor. Com as últimas atualizações, está acontecendo frequentemente de a tradução simplesmente não funcionar!!!'},
{'author': 'やました進', 'date': '15 de outubro de 2017', 'score': 4, 'content': 'O app realmente é muito bom Porem a tradução offline não está funcionando Por favor arrumem isso'},
{'author': 'Guilherme Bianco', 'date': '6 de outubro de 2017', 'score': 2, 'content': 'O tradutor off-line n nao da para baixar o português e é a lingua que necessita tbm, pfvr corrijam isso'},
{'author': 'jean canelas', 'date': '11 de outubro de 2017', 'score': 1, 'content': 'Simplesmente parou de traduzir. Qualquer palavra para qualquer idioma aparece uma mensagem de que não há rede mesmo certamente conectado.'},
{'author': 'Maria Eduarda Ferreira', 'date': '2 de outubro de 2017', 'score': 4, 'content': 'Se vc perceber quando escrevemos em português para traduzir em inglês traduz e se vc pega a frase que vc acabou de traduzir e passar para português verá que estará diferente'},
{'author': 'DGOnlineBR ™', 'date': '11 de outubro de 2017', 'score': 4, 'content': 'Tem que dar uma melhorada na hora de traduzir textos em tempos verbais como passado e futuro, algumas vezes dá uma falhada'},
{'author': 'Alexandre Joseph', 'date': '9 de fevereiro de 2018', 'score': 2, 'content': 'No começo tava MT bom depois não reconheceu mais o offline e nem com internet tá funcionando tá uma bosta'},
{'author': 'Rodrigo CavanhaMan', 'date': '2 de outubro de 2017', 'score': 4, 'content': 'Nao consegui traduzir fotos, mas no resto está ok.'},
{'author': 'Jose Carlos Ribeiro', 'date': '31 de outubro de 2017', 'score': 3, 'content': 'Eu quero saber se vocês não pode voltar esse aplicativo como era antes era tão bom ele dava 5 estrelas mas agora ficou uma coisa horrível por favor volte a forma original dou até 1000 Se for possível não ficou bom ficou horrível este aplicativo se voltar eu instalo novamente Não gostei definitivamen…Resenha completaEu quero saber se vocês não pode voltar esse aplicativo como era antes era tão bom ele dava 5 estrelas mas agora ficou uma coisa horrível por favor volte a forma original dou até 1000 Se for possível não ficou bom ficou horrível este aplicativo se voltar eu instalo novamente Não gostei definitivamente dessa nova atualização vou ficar sem Tradutor porque este para mim era o melhor ainda que tinha alguns erros'},
{'author': 'Welton Silva', 'date': '27 de novembro de 2017', 'score': 3, 'content': 'Antes era bom mas depois de algumas atualizações ele nao traduz mais em modo offline.arrumem isso!'},
{'author': 'gildenilson reis', 'date': '2 de outubro de 2017', 'score': 2, 'content': 'No meu Moto G4 Plus ele fica como se tivesse ouvindo o tempo todo e não traduz'},
{'author': 'Rita de Cássia', 'date': '10 de outubro de 2017', 'score': 5, 'content': 'Nunca me deixou na mão. Se pudesse eu dava mil likes'},
{'author': 'TK FAN', 'date': '29 de setembro de 2017', 'score': 4, 'content': 'Como todo tradutor automático tem suas limitações, mas ajuda bastante quem tem alguma familiaridade com as línguas.'},
{'author': 'Wanessa Vieira', 'date': '5 de outubro de 2017', 'score': 1, 'content': 'Não traduz offline mesmo com os pacotes baixados :( , era o melhor agora está só decepções.'},
{'author': 'Miriam Trombetta', 'date': '27 de outubro de 2017', 'score': 5, 'content': 'Excelente app. Como sugestão, poderia ter a opção de inglês britânico, que tem uma pronuncia bem diferente do inglês americano.'},
{'author': 'Victor Miguel', 'date': '24 de outubro de 2017', 'score': 1, 'content': 'Ta uma bosta Fiz dois idiomas offline Quando vou usar offline sem internet Diz falha na tradução'},
{'author': 'Darci Raymundo', 'date': '9 de outubro de 2017', 'score': 5, 'content': 'Gostei da nova atualização ficou melhor agora e só apontar apontar a câmera e já traduz estataniamente show.'},
{'author': 'Maxsuel Sueva', 'date': '14 de outubro de 2017', 'score': 4, 'content': 'A tradução of line da camera não funciona é uma desgraça para mim que moro em uma cidade que tem apagão de hora em hora.'},
{'author': 'Um usuário do Google', 'date': '21 de outubro de 2017', 'score': 5, 'content': 'Quem não gostou porque tem que ficar reclamando então faz melhor'},
{'author': 'Um usuário do Google', 'date': '15 de outubro de 2017', 'score': 5, 'content': 'É bom mais n é completo... Precisa de muitas atualizações para tira erros de tradução e adc mais língua s'},
{'author': 'Um usuário do Google', 'date': '3 de outubro de 2017', 'score': 3, 'content': 'Ele é muito bom mas não compartilha o texto de tradução a gente coloca uma coisa em inglês mas não compartilha para os outros aplicativos'},
{'author': 'Mateus Martins', 'date': '30 de setembro de 2017', 'score': 4, 'content': 'Muito bom ,só q as vezes o tradutor n arca com oq vc pediu para ele traduzir'},
{'author': 'Richard Santos', 'date': '20 de outubro de 2017', 'score': 1, 'content': 'Esse aplicativo eh muito bom aparentemente, mas quando usado para traduzir por exemplo o francês é péssimo. ODIEI.'},
{'author': 'Rômulo M. de Souza', 'date': '25 de outubro de 2017', 'score': 5, 'content': 'Fue necessario desistalar e instalar novamente o app. Algum erro interno no app. Agora voltou a fazer traduções off!'},
{'author': 'Um usuário do Google', 'date': '1 de outubro de 2017', 'score': 3, 'content': 'E ne um pouco bom antes ele ers melhor 😥 nao precisa de net para traduzir agora precisa'},
{'author': 'Paulo Roberto Droescher', 'date': '13 de novembro de 2017', 'score': 5, 'content': 'Com este App estou traduzindo tudo que posso e não entendo,é ótimo?Parabéns. Valeu Google.'},
{'author': 'Um usuário do Google', 'date': '13 de outubro de 2017', 'score': 2, 'content': 'Pra mim não serviu achou que ia conseguir falar no app ou site da empresa não gostei'},
{'author': 'Um usuário do Google', 'date': '20 de outubro de 2017', 'score': 4, 'content': 'O app é bom mas o offline no meu nao funciona se arrumar dou outra estrela'},
{'author': 'Pedro Kaue', 'date': '31 de outubro de 2017', 'score': 5, 'content': 'A gora eu poso viaga para o de quinze e não pré isso os tu da outras li ruas'},
{'author': 'Canal Tudo Teen', 'date': '5 de outubro de 2017', 'score': 4, 'content': 'Assim q eu baixei ele traduzia mais agr ele não traduz mais não😏 traduz só. m net'},
{'author': 'Beatriz Cardoso Santos', 'date': '21 de outubro de 2017', 'score': 2, 'content': 'Não estão funcionando o leitor da câmera que traduz Automaticamente como colocar a câmera, na função visual simultâneo. J7'},
{'author': 'Um usuário do Google', 'date': '22 de outubro de 2017', 'score': 1, 'content': 'Nao quer traduzir nada arrumem isso por favor, um simples português para inglês nao traduz.'},
{'author': 'Um usuário do Google', 'date': '17 de outubro de 2017', 'score': 5, 'content': 'Sem palavras incrível e né precisa ir à escola brincadeira mais por mim só ficava nisso'},
{'author': 'Lucileia Oliveira Lopes', 'date': '3 de outubro de 2017', 'score': 5, 'content': 'O google sempre me ajudou muito nas hrs que eu mas precisei quando tenho dever de inglês'},
{'author': 'Um usuário do Google', 'date': '24 de outubro de 2017', 'score': 5, 'content': 'Quem tá falando mal pra mim ta mentindo por que é muito bom por isso dei 5 estrelas'},
{'author': 'kaylane stilinsck', 'date': '5 de outubro de 2017', 'score': 4, 'content': 'Está sendo muito ultil para mim estou usando o app MEEFF e da de traduzir as palavras na hora mesmo'},
{'author': 'Weston Queixa', 'date': '5 de novembro de 2017', 'score': 5, 'content': 'Bom de mas uso desde de 2011, nunca reclamei, e nunca vou reclamar,porque me satisfaze, obrigado pelo aplicativo.'},
{'author': 'Leandra Santos', 'date': '13 de outubro de 2017', 'score': 3, 'content': 'E até legal, mais toda vez quando reinicio o tablet a tradução offline some pô.'},
{'author': 'Esley Oliveira', 'date': '12 de outubro de 2017', 'score': 3, 'content': 'A tradução off-line não funciona no meu dispositivo, já tentei mas não consigo.'},
{'author': 'Jessi Tood', 'date': '30 de setembro de 2017', 'score': 2, 'content': 'Pelo amor de Deus, PORQUÊ DIABOS NÃO ESTÁ TRADUZINDO OFFLINE? ARRUMEM ISSO, POR FAVOR'},
{'author': 'Vitoria Marques', 'date': '4 de dezembro de 2017', 'score': 2, 'content': 'Poderia ter a opção de traduzir as imagens, por exemplo um print com uma frase em inglês, mandar a foto para o app e ele traduzir'},
{'author': 'Cida Silva', 'date': '14 de outubro de 2017', 'score': 5, 'content': 'Isso é ótimo eu acho que todos os aparelhos deveriam vim com esse aplicativo já instalado 😏'},
{'author': 'layry imvu', 'date': '10 de dezembro de 2017', 'score': 5, 'content': 'Adoro coreano é sempre q quero aprender mais venho pro Google tradutor melhor app ♡♡'},
{'author': 'Augusto Moreira', 'date': '17 de outubro de 2017', 'score': 2, 'content': 'O pacote de idiomas off-line não pode ser armazenado na memória externa'},
{'author': 'Beleza kids', 'date': '4 de outubro de 2017', 'score': 4, 'content': 'Este app está sendo ótimo para mim No memento. Pois eu faso engles'},
{'author': 'mateus correia', 'date': '28 de setembro de 2017', 'score': 2, 'content': 'Não dar mais pra baixar só uma língua sempre pede pra baixar tudo, melhora isso pfv, só isso que falta'},
{'author': 'Áurea Snives', 'date': '14 de outubro de 2017', 'score': 4, 'content': 'Esse aplicativo é muito bom... Sempre que tenho dúvidas ele me ajuda... Peço meus alunos que o tenham sempre a mão...'},
{'author': 'MAYKO SILVESTRE', 'date': '29 de setembro de 2017', 'score': 4, 'content': 'É bom Ajuda bastante, mas as vezes traduz algo errado, ou mais ou menos certa'},
{'author': 'Ana Mazmanian', 'date': '30 de dezembro de 2017', 'score': 1, 'content': 'Na tradução pro chinês vc escreve uma coisa e ele traduz outra coisa nada a ver'},
{'author': 'Jefferson Santos', 'date': '26 de outubro de 2017', 'score': 1, 'content': 'Já foi bom agora fica dando erro de rede na hora de traduzir texto em foto'},
{'author': 'Um usuário do Google', 'date': '29 de outubro de 2017', 'score': 4, 'content': 'Ele traduz da melhor maneira,mas,nem sempre oque ele traduziu tem o mesmo sentido,é o mesmo significado...'},
{'author': 'Um usuário do Google', 'date': '7 de outubro de 2017', 'score': 2, 'content': 'O app não está traduzindo em off-line mais.👌😒'},
{'author': 'gina Da JOrgina jesus Jesus', 'date': '13 de abril de 2018', 'score': 5, 'content': 'É um bom aplicativo me ajuda muito mas o problema é de nao traduzir em modo offline'},
{'author': 'Verissima', 'date': '12 de outubro de 2017', 'score': 3, 'content': 'Gostei dá muito jeito so que nao tem o PORTUGUÊS!!!! VERDADEIRO so tem o brasileiro ... gostava muito que o pussesem ... continua a ser um idioma'},
{'author': 'Carlos Roberto Oliveira Souza', 'date': '12 de novembro de 2017', 'score': 1, 'content': 'Lê o Salmo 2.7 Porventura não é parecido com o ano de 2.017? Tu és o meu filho, Eu hoje te gerei. Ninguém está precisando desse tradutor vindo de complicações. VAI ENGANAR OS BOBOS, POIS QUEM ESTÁ FALANDO É FILHO DE (DEUS). CUIDADO COM 29 DE NOVEMBRO DE 2.017. ISRAEL 70 YEARS. O (CRIADOR) VAI ACABAR…Resenha completaLê o Salmo 2.7 Porventura não é parecido com o ano de 2.017? Tu és o meu filho, Eu hoje te gerei. Ninguém está precisando desse tradutor vindo de complicações. VAI ENGANAR OS BOBOS, POIS QUEM ESTÁ FALANDO É FILHO DE (DEUS). CUIDADO COM 29 DE NOVEMBRO DE 2.017. ISRAEL 70 YEARS. O (CRIADOR) VAI ACABAR COM TODOS OS QUE RETÊM O TRIGO. VAI LER PROVÉRBIOS. A COVA ESTÁ A ESPERA DE GANANCIOSOS E SOBERBOS.'},
{'author': 'Ká Bezerra', 'date': '24 de outubro de 2017', 'score': 2, 'content': 'Fiz alguns testes e ele errou em algumas traduções como confiar!'},
{'author': 'Guilherme Geraldo', 'date': '28 de setembro de 2017', 'score': 2, 'content': 'O modo offline não está funcionando, vocês podem concertar isso por favor.'},
{'author': 'MARIVALDO Da Silva', 'date': '9 de outubro de 2017', 'score': 4, 'content': 'O tradutor e um otimo plicativo,mas quando o digito alguma coisa so fala a pronucia de uma lingua,'},
{'author': 'Cartola 007', 'date': '29 de setembro de 2017', 'score': 1, 'content': 'Q bug feio, não salva Tradução Offline no Armazenamento interno.. só no Externo 👎'},
{'author': 'Andrea Abrahim', 'date': '30 de outubro de 2017', 'score': 5, 'content': 'Gosto mto desse aplicativo, pois me ajuda bastante e consigo me comunicar com gente do mundo todo! ❤❤❤❤'},
{'author': 'Alberis Silva', 'date': '6 de outubro de 2017', 'score': 2, 'content': 'Não está traduzindo offline e a câmera está péssima, não encontra palavras. Arrumem isso, por favor.'},
{'author': 'Dennis Brasil', 'date': '29 de setembro de 2017', 'score': 1, 'content': 'Não dá para usar a câmera fica trêmula no meu moto g5plus tá horrível'},
{'author': 'Um usuário do Google', 'date': '22 de outubro de 2017', 'score': 5, 'content': 'Isso e top gente eu acho melho vcs estala pq e muito bom'},
{'author': 'Um usuário do Google', 'date': '3 de outubro de 2017', 'score': 5, 'content': '¿Sinceramente? ¡Ame, pues siempre uso la aplicación por ser muy útil!'},
{'author': 'Gerffesson Santana', 'date': '29 de setembro de 2017', 'score': 1, 'content': 'Esse app estava com o ícone arredondado, agora atualizou e não ficou mais redondo....afff'},
{'author': 'Um usuário do Google', 'date': '15 de outubro de 2017', 'score': 2, 'content': 'Não está pegando a tradução eu não sei porque resolvao isso por favor'},
{'author': 'Rodrigo A . Bastos', 'date': '13 de outubro de 2017', 'score': 4, 'content': 'Peguei o esquema , pra traduzir offline é preciso baixar o português tbem , no meu caso funcionou .'},
{'author': 'Um usuário do Google', 'date': '11 de outubro de 2017', 'score': 3, 'content': 'Legal gostei ta me ajudando muinto mais queria q fosse melhor'},
{'author': 'Kamalram Harri Prasad Filho', 'date': '5 de outubro de 2017', 'score': 3, 'content': 'Esses dias ele está dando tradução fica fazendo o download não traduz e'},
{'author': 'Um usuário do Google', 'date': '5 de outubro de 2017', 'score': 5, 'content': 'O google tradutor me ajuda demais quanto vou falar com o pessoal de outros continente'},
{'author': 'Davi De Jesus Pinheiro', 'date': '12 de outubro de 2017', 'score': 4, 'content': 'Muito bom! Traduz offline, tem o reconhecimento de idiomas, etc. Mas, a câmera precisa de uma melhora.'},
{'author': 'Um usuário do Google', 'date': '31 de outubro de 2017', 'score': 3, 'content': 'Pois nem sempre traduz todas as palavras de maneira adequada, nas formas linguísticas.'},
{'author': 'Matheus Cavalcanti', 'date': '9 de outubro de 2017', 'score': 1, 'content': 'Menino, o que estão fazendo com o Google Tradutor? Não faz mais traduções certas, que troncho :/'},
{'author': 'Renata Alcântara', 'date': '20 de outubro de 2017', 'score': 5, 'content': 'Ele me ajuda muito quando vou estudar para prova de ingles ou quando vou fazer a tarefa'},
{'author': 'Thayane Toledo', 'date': '29 de setembro de 2017', 'score': 5, 'content': 'Legau, se vc ficar traduzindo qualquer coisa logo vc aprende o idioma'},
{'author': 'Ezequiel Lopes', 'date': '1 de novembro de 2017', 'score': 5, 'content': 'A última atualização ficou muito boa, espero que seja melhor ainda.'},
